2068,6,20,17.663,17.223,21.201,15.675,21.311,23.799,18.938,24.461,23.903,21.84,21.539,19.968,22.13,19.442,20.161,22.17,22.816,22.535,25.217,22.815,24.516,18.151,26.125,18.936,24.255,16.331,20.264,20.457,23.12,20.022,24.052,17.784
2068,6,21,14.472,17.071,19.2,16.919,21.195,25.084,18.928,25.67,22.127,21.232,15.849,22.027,22.797,21.193,21.718,22.908,21.706,21.03,19.933,21.895,23.101,16.793,25.29,22.479,21.843,20.466,17.086,22.082,22.204,21.161,21.467,19.928
2068,6,22,14.764,20.101,14.384,17.5,16.996,23.369,17.564,24.539,19.219,18.572,14.833,21.429,22.556,21.029,22.998,22.451,19.373,20.261,18.658,22.274,22.3,17.451,24.549,20.753,21.538,21.081,17.81,21.18,22.557,20.815,21.264,21.716
2068,6,23,14.726,23.823,20.73,18.218,18.683,21.825,22.395,23.573,17.049,19.703,13.97,21.648,21.98,23.784,21.275,21.85,18.908,23.181,23.679,22.165,22.672,18.795,22.023,21.229,21.442,22.525,23.894,20.033,25.764,21.008,21.909,23.63
2068,6,24,16.616,24.145,21.668,19.481,18.846,21.208,20.671,23.23,21.281,19.499,15.808,20.426,20.496,22.977,15.195,20.943,21.638,24.958,25.423,21.87,20.948,21.396,17.929,20.268,21.901,17.603,21.49,17.544,26.888,20.904,21.779,24.051
2068,6,25,17.916,21.652,18.282,20.985,18.943,18.627,20.118,21.549,21.278,20.971,17.994,20.71,17.335,23.964,14.46,20.43,20.248,22.149,24.012,22.107,21.029,19.612,16.744,21.734,22.444,17.059,23.727,18.388,24.056,20.834,21.379,24.773
2068,6,26,18.994,20.532,21.492,24.919,20.882,19.698,22.125,21.381,22.564,21.713,17.368,16.021,22.772,25.07,14.783,19.247,18.678,19.096,23.357,21.059,25.692,20.596,17.526,22.398,20.333,20.366,26.338,19.435,21.095,17.524,21.209,22.333
2068,6,27,20.06,20.978,20.261,22.863,22.491,22.787,21.92,21.594,22.288,21.355,19.675,15.694,20.976,22.436,14.308,17.57,20.213,18.918,24.109,19.986,23.383,19.982,21.113,21.482,22.162,20.156,21.693,18.674,14.475,15.077,19.118,21.017
2068,6,28,21.378,21.474,21.957,16.379,19.162,20.616,21.428,19.816,16.466,21.298,20.579,17.005,22.431,20.998,13.822,19.534,21.392,20.828,21.949,19.308,27.121,24.335,24.69,18.318,23.865,21.237,19.99,18.144,13.466,18.008,19.095,22.316
2068,6,29,23.499,22.833,21.752,15.747,17.262,20.963,18.399,21.969,14.301,21.578,21.255,19.476,22.592,17.694,15.607,21.633,21.813,21.09,23.166,19.051,25.191,27.676,27.099,15.055,25.164,20.306,20.69,21.737,13.243,20.687,15.651,25.577
2068,6,30,21.493,23.015,21.294,19.759,20.334,23.101,17.833,24.031,14.766,21.545,20.157,18.321,21.314,15.91,18.722,23.1,24.173,23.54,22.773,21.27,23.16,26.312,28.984,13.933,25.882,21.118,24.717,20.059,13.876,21.685,15.941,25.525
2068,7,1,23.419,22.673,22.894,19.94,21.121,22.868,19.819,25.407,17.336,22.062,21.63,20.278,21.106,16.617,19.622,23.432,24.782,24.822,24.477,25.554,22.446,20.591,27.573,19.038,22.685,21.827,24.252,20.156,17.821,23.893,17.348,21.8
2068,7,2,22.837,23.019,25.628,17.901,19.672,25.21,19.29,22.455,19.789,22.789,21.036,21.726,18.597,17.699,19.802,23.561,22.42,22.24,24.112,25.777,24.784,20.736,22.612,21.355,22.762,22.506,21.162,23.605,18.067,24.459,18.876,18.207
2068,7,3,20.769,23.373,23.935,17.365,22.166,26.639,20.019,16.113,20.492,23.058,19.142,22.981,21.57,22.198,18.635,22.627,17.746,22.906,23.034,24.366,26.108,18.51,18.155,22.051,26.059,23.62,21.846,22.725,19.567,23.787,19.706,21.184
2068,7,4,21.542,24.232,22.061,19.816,22.514,26.576,19.097,18.558,21.407,24.387,13.41,22.377,22.035,24.351,23.496,21.542,15.606,25.406,20.696,23.367,25.528,17.726,17.256,22.219,24.284,21.354,24.335,23.421,20.283,24.385,20.851,21.966
2068,7,5,20.39,24.58,23.137,22.883,22.768,27.188,21.808,18.018,22.709,23.272,12.604,21.1,20.8,23.74,23.958,19.417,15.643,25.449,23.69,23.725,27.001,20.237,17.698,23.241,25.209,20.82,24.339,22.547,20.235,24.446,20.046,23.014
2068,7,6,20.13,25.33,21.594,20.159,23.91,22.87,19.232,19.034,22.964,23.928,13.738,24.248,20.855,24.425,23.763,17.713,15.524,24.558,23.902,27.362,26.438,24.102,18.897,23.629,25.023,21.279,22.781,24.807,20.744,24.357,20.327,24.081
2068,7,7,19.009,27.578,22.141,23.395,25.428,22.27,20.009,19.667,24.373,22.773,16.099,22.186,24.334,23.433,22.158,22.081,21.103,24.371,22.146,26.715,25.753,20.436,19.423,22.328,23.015,21.327,22.631,25.183,20.857,24.038,21.526,26.919
2068,7,8,25.448,26.789,21.834,25.184,21.919,21.149,19.498,22.864,24.762,22.336,16.498,21.169,21.751,23.156,20.512,22.718,23.353,24.543,21.75,24.451,21.752,19.987,21.592,20.681,21.466,22.131,19.685,25.638,17.039,22.196,20.111,28.418
2068,7,9,26.766,24.449,22.99,25.675,21.404,22.177,24.503,23.865,22.758,23.587,18.915,19.558,22.295,20.339,19.404,20.48,21.791,27.389,23.271,24.168,18.829,21.513,21.803,20.742,22.639,22.545,23.571,23.445,16.166,22.523,20.633,28.441
2068,7,10,25.116,24.829,23.958,24.213,23.436,20.734,22.958,22.135,22.687,23.32,20.878,24.064,24.208,21.85,18.962,14.83,23.402,24.173,25.255,24.505,18.058,21.638,22.13,19.926,23.589,22.318,23.695,23.756,16.576,20.138,20.7,28.617
2068,7,11,23.94,25.968,22.163,24.196,26.064,16.694,23.375,21.425,22.534,19.349,20.751,27.985,22.617,23.099,17.66,14.92,21.796,19.021,26.751,21.745,25.16,23.686,19.412,18.628,23.538,21.698,22.374,23.251,16.711,21.867,18.076,23.541
2068,7,12,23.281,23.156,23.926,24.802,23.919,22.809,22.05,21.567,24.339,17.704,22.877,24.321,21.406,24.588,19.584,17.857,22.235,20.456,24.971,22.371,28.113,21.034,18.889,18.256,22.794,21.438,23.258,23.12,19.113,21.052,17.794,23.854
2068,7,13,24.028,22.369,22.672,24.431,23.122,21.508,24.178,23.086,23.346,18.901,22.116,22.306,19.596,24.768,21.565,19.834,24.46,21.06,25.446,25.1,20.492,22.765,22.447,19.095,23.486,19.56,20.708,20.919,20.39,22.588,17.957,27.192
2068,7,14,24.754,17.408,23.116,24.796,23.435,23.411,20.368,24.893,19.59,18.575,24.352,21.271,21.514,25.498,23.349,20.986,24.167,22.118,24.305,23.818,18.736,24.69,22.566,20.338,22.154,21.552,22.753,22.61,20.698,23.976,19.951,27.323
2068,7,15,23.535,20.81,21.547,24.853,23.285,23.614,21.186,24.082,16.759,16.855,22.868,25.004,25.483,25.68,23.571,20.982,25.519,24.314,22.535,22.843,20.313,26.728,17.052,20.486,23.227,22.377,22.989,21.675,24.85,23.188,20.516,26.128
2068,7,16,22.782,21.091,21.909,24.239,25.481,22.978,21.012,25.68,18.615,21.131,27.518,27.224,20.049,23.702,19.032,21.903,25.157,25.324,23.857,20.808,22.822,23.332,14.942,21.098,23.326,22.384,19.749,20.26,23.4,20.858,19.356,22.632
2068,7,17,24.46,22.554,22.497,20.639,26.266,23.627,22.591,24.795,18.385,21.054,27.479,26.033,21.627,23.813,16.244,23.383,23.329,23.806,22.281,20.376,22.098,24.414,16.231,21.687,23.824,23.754,22.388,21.123,23.968,21.465,20.209,21.536
2068,7,18,21.988,22.56,24.504,19.457,26.681,21.769,20.662,24.316,21.141,23.418,24.112,24.451,23.299,25.461,15.617,22.897,21.34,25.815,19.416,25.529,21.858,24.814,20.406,22.127,25.163,24.097,24.304,20.332,25.862,22.467,23.297,23.764
2068,7,19,22.918,23.181,23.252,19.622,24.693,23.112,21.983,24.837,22.491,24.074,23.395,24.816,23.954,24.907,17.998,23.673,19.59,24.876,19.066,22.862,21.198,24.842,22.635,23.152,24.109,23.651,22.343,21.686,24.231,21.401,23.776,24.777
2068,7,20,24.815,24.245,23.298,23.892,24.06,22.62,20.108,23.34,23.9,22.033,24.699,24.22,24.118,24.008,16.76,22.329,21.137,25.646,17.958,21.518,20.803,23.36,25.612,22.514,23.041,22.023,20.752,21.888,24.508,19.468,22.791,25.153
2068,7,21,27.586,24.13,24.005,23.54,24.801,23.105,19.938,22.502,24.0,23.826,24.03,22.987,25.009,22.585,18.265,18.479,22.775,27.075,20.431,23.574,21.379,25.218,23.633,20.549,24.307,23.456,21.833,21.963,24.366,18.631,24.629,27.189
2068,7,22,25.677,23.313,22.549,22.696,22.214,23.066,20.058,24.572,24.446,23.87,24.432,21.855,24.105,23.777,21.245,17.792,20.219,26.536,20.533,25.089,21.485,26.61,21.682,19.231,24.175,23.67,23.035,21.967,25.085,17.477,24.199,26.899
2068,7,23,25.99,23.084,23.674,24.404,21.901,24.011,24.87,25.285,23.837,22.774,25.528,21.952,20.734,23.426,24.182,19.542,20.604,25.282,23.347,24.929,21.7,25.619,24.72,22.462,23.428,22.419,24.232,20.85,25.931,19.604,24.716,25.471
2068,7,24,26.471,24.197,24.876,25.117,24.302,23.438,21.782,24.313,21.819,23.274,26.828,22.954,21.263,24.155,24.004,22.391,22.024,25.932,23.942,25.422,23.854,23.83,22.663,22.55,20.776,20.009,22.846,19.885,25.318,21.39,25.36,24.913
2068,7,25,24.894,24.912,23.878,20.613,24.147,22.738,21.546,22.873,20.144,23.948,26.125,22.03,22.923,23.242,24.461,23.048,25.01,26.69,25.959,25.358,24.121,26.397,25.37,24.488,21.834,19.023,21.692,20.468,23.473,21.074,25.088,25.01
2068,7,26,20.965,23.792,26.009,22.791,20.6,24.445,22.791,22.989,16.981,24.192,26.664,21.523,24.4,22.711,24.44,22.837,24.117,26.73,25.267,25.999,23.222,25.221,24.864,26.148,20.124,22.003,18.796,23.297,23.212,20.958,23.985,23.17
2068,7,27,18.296,25.551,25.85,23.183,20.252,23.396,20.928,23.982,15.139,21.095,24.466,22.013,23.859,22.978,26.539,22.284,25.439,26.657,25.946,24.355,23.458,22.063,21.034,22.116,24.071,20.852,20.782,21.285,24.872,23.41,24.729,21.697
2068,7,28,21.026,23.79,26.482,21.279,22.787,21.842,21.103,22.295,19.066,21.773,21.088,23.595,23.694,22.505,26.233,22.63,25.64,26.485,26.123,25.902,22.007,24.601,24.025,23.882,25.026,22.158,20.554,19.493,26.234,23.737,23.585,19.619
2068,7,29,24.864,21.0,26.704,22.942,20.938,19.852,21.682,24.128,16.842,21.821,19.375,23.6,21.758,23.248,24.771,22.325,22.793,26.023,24.483,21.65,19.494,21.56,23.61,22.992,25.33,22.18,19.302,19.929,24.79,20.17,23.095,22.255
2068,7,30,24.086,21.941,26.089,22.083,24.219,21.338,20.452,25.259,20.144,23.445,23.402,22.54,22.661,23.987,24.127,23.399,20.445,25.723,23.559,22.588,19.431,27.037,25.025,21.84,20.957,20.035,20.552,19.61,21.959,20.082,22.108,24.495
2068,7,31,25.247,23.498,25.433,23.744,25.235,21.396,19.673,23.924,21.848,22.945,22.238,24.477,24.345,23.36,24.525,22.431,23.141,26.199,22.761,23.014,21.325,28.214,25.281,22.76,21.288,20.111,19.024,20.567,19.768,22.176,22.159,27.783
2068,8,1,24.152,23.176,25.17,24.214,24.925,20.422,22.12,24.699,20.417,21.039,24.747,25.388,20.188,22.986,23.812,23.274,23.583,27.441,21.356,25.813,21.256,25.563,24.456,22.044,24.763,21.212,22.195,18.079,21.834,22.156,23.752,26.349
2068,8,2,22.25,23.48,20.654,20.575,22.031,20.452,22.365,24.374,16.365,21.753,24.018,23.341,17.84,23.548,18.801,23.852,24.995,25.249,22.892,25.292,15.226,22.29,22.679,18.884,23.734,22.327,21.951,15.118,24.553,22.591,21.56,25.252
2068,8,3,20.58,22.94,22.075,22.683,22.412,17.338,21.691,24.023,18.374,22.491,23.315,22.84,18.783,21.911,15.868,23.211,25.988,23.784,22.81,23.891,14.323,19.777,22.374,19.681,24.804,22.511,22.694,20.379,24.676,21.275,22.609,23.294
2068,8,4,24.329,24.102,22.801,25.573,24.278,18.306,16.875,24.221,22.328,21.718,21.016,22.293,21.393,21.547,17.234,23.673,24.742,23.853,23.139,21.652,15.428,19.383,23.956,23.04,23.011,21.14,21.122,17.593,26.216,22.274,22.425,24.245
2068,8,5,25.082,24.077,21.785,24.165,24.354,20.456,14.282,23.092,20.523,23.379,20.345,23.343,24.715,21.053,19.723,23.197,24.005,24.033,23.731,23.607,16.491,20.282,22.518,22.22,23.217,20.708,21.419,18.534,26.334,23.46,21.482,26.018
2068,8,6,24.221,23.385,23.704,22.567,22.103,20.745,18.996,23.532,18.945,23.808,21.523,23.058,24.23,20.806,19.769,23.027,21.576,23.786,24.445,25.534,19.539,20.047,21.542,21.503,23.294,22.95,20.227,19.581,24.812,26.616,23.599,26.76
2068,8,7,23.497,24.238,24.937,21.184,25.259,21.081,19.531,23.82,20.654,25.391,24.025,25.031,23.506,21.563,21.887,23.194,21.767,25.306,22.915,25.993,20.929,19.592,19.778,23.031,24.066,22.298,22.282,19.758,23.682,23.689,22.699,25.71
2068,8,8,23.384,25.242,22.892,21.505,20.969,18.641,21.019,20.652,19.493,24.564,24.429,24.613,23.708,24.531,23.037,21.638,21.448,24.826,21.735,24.773,18.881,21.968,17.374,22.513,23.03,21.926,21.821,21.677,24.777,25.101,21.46,25.583
2068,8,9,21.791,23.554,22.817,21.36,25.008,19.323,22.031,22.883,19.255,24.631,23.191,23.513,19.974,24.187,24.714,22.634,24.304,25.051,20.201,25.847,16.81,23.63,19.802,19.066,22.0,21.369,24.478,23.441,22.285,24.201,19.837,24.731
2068,8,10,19.739,19.314,22.905,21.872,24.322,19.993,23.067,23.436,19.431,23.62,24.585,23.522,18.756,23.556,23.794,22.175,21.605,24.213,21.637,26.31,18.909,21.608,24.247,20.787,22.873,21.879,23.669,23.606,20.999,23.121,20.353,25.848
2068,8,11,19.939,17.895,23.518,20.96,24.268,19.114,20.981,23.715,19.132,24.973,25.371,24.506,22.379,21.737,21.319,20.526,17.927,23.442,22.129,26.339,22.955,19.947,24.197,18.807,25.215,17.921,23.965,23.396,21.435,22.385,19.85,22.133
2068,8,12,18.794,21.924,23.928,21.14,24.413,21.609,22.891,23.485,19.274,24.541,23.682,25.015,23.476,21.351,22.801,20.347,18.441,25.955,20.22,24.127,19.195,18.935,19.074,16.125,24.089,17.505,24.833,20.045,23.87,22.438,20.567,19.972
2068,8,13,18.85,23.316,23.071,21.223,24.2,21.984,23.406,22.518,18.838,22.653,22.918,25.449,22.2,18.774,23.644,19.462,20.135,24.081,20.053,20.319,12.721,19.446,17.204,17.534,23.488,17.103,24.895,20.84,24.758,23.487,21.048,20.071
2068,8,14,18.799,23.599,21.068,20.396,25.357,19.734,23.675,21.239,19.886,20.875,22.704,23.327,23.508,20.056,25.829,19.426,21.479,24.801,21.152,20.104,14.009,20.554,16.763,17.852,22.954,18.263,23.666,20.757,23.542,24.227,21.971,19.969
2068,8,15,18.601,20.655,22.829,16.685,25.642,22.379,22.646,19.195,18.738,19.381,23.051,22.539,22.853,21.866,25.353,23.261,22.665,26.405,22.648,20.197,19.898,20.692,19.683,24.337,21.682,19.723,20.354,20.88,20.178,23.881,23.464,22.355
2068,8,16,19.38,20.646,22.645,22.711,22.343,21.413,20.902,16.8,21.715,17.309,21.364,22.043,21.707,22.634,23.356,19.931,22.391,27.409,21.061,21.21,22.371,20.302,20.991,23.928,21.274,23.564,16.733,20.851,19.15,23.389,22.597,26.358
2068,8,17,19.462,19.725,17.69,21.204,16.684,19.911,23.377,18.656,22.392,16.684,21.294,22.819,18.078,23.05,19.48,17.822,21.072,25.634,24.531,21.048,17.567,21.035,18.125,19.833,22.141,23.098,19.24,19.01,18.877,23.043,22.476,26.49
2068,8,18,21.159,20.514,15.502,18.677,17.392,18.996,21.69,22.026,22.173,19.202,22.495,23.629,22.186,22.634,15.088,14.986,20.555,25.074,26.271,23.788,18.026,22.755,17.519,20.184,22.182,21.971,16.021,22.441,22.677,24.009,20.94,21.234
2068,8,19,18.946,21.914,16.708,19.984,20.511,21.823,22.513,22.354,22.046,19.368,21.386,23.386,21.415,21.869,17.882,19.581,22.289,25.499,23.714,26.407,19.047,22.786,18.274,22.988,21.084,21.92,14.226,20.313,23.11,23.603,21.714,23.676
2068,8,20,19.497,22.693,21.252,21.657,22.716,23.295,22.582,24.132,22.764,19.332,23.727,24.396,23.993,20.859,16.761,21.659,17.734,27.156,23.95,26.007,21.107,22.49,18.892,22.069,21.603,20.745,11.94,19.526,22.45,26.329,21.639,25.075
2068,8,21,22.044,20.662,19.541,22.831,23.337,22.601,21.254,23.818,23.489,19.684,22.535,23.747,24.261,21.615,21.137,18.583,16.233,26.156,20.566,22.553,20.029,23.246,19.223,21.91,23.701,20.72,17.595,19.665,18.791,26.668,21.318,25.201
2068,8,22,21.257,20.413,21.123,25.014,23.055,19.177,23.006,22.792,23.123,23.223,21.71,20.796,20.851,23.32,20.714,21.998,19.381,23.921,20.639,20.673,22.733,22.46,19.812,21.665,20.122,21.61,20.142,21.045,15.852,26.669,21.077,24.118
2068,8,23,19.18,21.291,19.248,20.477,23.304,19.319,19.101,23.567,24.126,23.016,21.501,21.225,21.196,23.461,21.156,22.224,23.184,25.132,22.586,20.439,23.947,22.953,21.028,24.85,24.211,23.347,22.255,20.589,15.264,24.091,22.534,23.641
2068,8,24,20.275,21.922,21.701,21.008,22.146,19.026,20.187,23.719,22.555,23.008,19.448,21.778,22.373,22.86,21.783,22.382,24.924,22.044,20.537,20.542,23.115,21.903,22.062,25.357,24.488,24.269,22.143,18.223,15.851,23.47,23.181,22.178
2068,8,25,20.174,20.89,23.856,21.952,19.488,22.527,21.094,23.716,23.302,19.231,18.533,22.65,22.602,21.519,21.397,22.917,27.11,23.991,18.528,21.775,21.509,21.439,23.673,23.758,22.944,21.039,21.107,16.38,16.809,22.557,24.564,22.229
2068,8,26,22.066,16.276,22.459,20.89,15.767,22.396,22.288,23.435,21.804,16.677,20.205,22.419,24.145,21.149,22.678,21.883,23.062,24.629,17.177,23.441,20.17,25.157,23.805,22.212,23.729,19.161,18.216,13.642,19.387,21.386,23.478,22.102
2068,8,27,22.306,16.066,22.098,21.267,20.274,20.164,19.874,23.576,21.622,15.993,22.757,23.539,28.165,23.028,24.149,23.205,25.084,26.536,16.438,27.071,21.17,23.653,24.783,24.59,24.036,16.06,20.159,16.215,21.935,22.915,24.018,22.165
2068,8,28,21.065,15.176,21.906,20.783,23.468,21.92,19.474,22.766,20.464,15.973,20.071,22.168,21.604,21.676,26.319,23.492,26.077,20.838,21.373,27.919,23.647,23.259,21.554,23.853,22.741,18.321,20.793,16.797,22.257,22.057,24.144,21.525
2068,8,29,21.854,14.935,19.838,21.511,23.093,18.214,22.325,22.797,21.101,16.739,21.581,17.9,23.908,20.433,26.293,24.204,26.563,20.259,24.54,22.399,25.285,25.428,22.855,21.427,24.412,18.872,21.092,18.332,22.511,21.58,22.129,21.988
2068,8,30,23.597,18.084,18.265,21.785,21.51,18.009,21.329,22.573,21.621,19.491,22.602,13.77,19.428,19.927,25.306,23.821,25.269,20.23,23.981,22.74,23.124,24.74,21.484,17.377,24.858,18.642,23.628,20.475,22.96,23.159,20.977,25.057
2068,8,31,22.7,17.47,18.391,22.655,21.511,18.957,21.54,21.096,20.087,21.805,21.725,15.777,19.03,20.077,19.354,23.643,23.055,22.027,22.499,21.633,23.048,24.633,22.255,19.03,20.324,17.982,21.348,21.697,23.267,23.461,22.162,25.233
2068,9,1,22.915,19.134,19.719,19.471,23.803,17.343,19.355,22.17,20.743,23.62,18.343,16.492,20.684,22.975,17.998,21.492,19.634,21.752,18.808,21.475,24.95,24.061,26.394,23.679,17.755,19.204,19.897,25.048,23.508,23.836,22.655,20.778
2068,9,2,22.772,19.903,23.611,22.002,23.018,17.882,19.57,23.098,20.904,23.284,17.433,19.084,22.565,24.303,16.989,19.522,21.283,23.553,16.234,17.468,20.271,24.722,28.489,22.502,18.144,21.308,19.921,19.568,21.266,22.253,20.952,15.18
2068,9,3,22.388,20.518,24.724,23.354,23.383,18.744,18.845,25.248,23.197,22.329,18.756,18.519,16.226,22.357,17.928,22.449,25.89,24.166,15.903,21.045,23.875,24.891,25.313,19.096,21.353,20.769,21.232,20.614,16.853,22.128,20.28,17.937
2068,9,4,21.773,23.42,21.544,19.131,24.614,17.727,18.353,24.049,23.231,21.758,19.582,20.011,14.991,21.714,13.655,20.187,22.421,24.206,15.013,22.721,22.804,25.183,20.771,16.434,24.783,21.029,20.768,18.747,18.28,22.656,20.156,19.396
2068,9,5,21.382,21.402,17.298,15.055,23.897,16.693,19.008,22.734,22.54,19.296,19.48,20.227,15.789,21.987,12.583,19.205,22.813,24.737,16.841,22.402,19.199,21.082,19.116,15.812,23.667,20.783,19.582,18.891,21.808,23.516,15.462,22.107
2068,9,6,22.721,17.443,15.826,15.687,25.223,17.005,18.613,21.532,24.344,19.284,20.266,21.277,12.499,20.418,13.919,22.437,23.915,24.493,15.875,22.234,13.87,21.034,18.844,17.985,18.697,21.917,21.571,26.246,17.351,23.476,11.829,24.571
2068,9,7,21.724,19.964,18.379,17.111,24.141,19.318,19.902,21.98,24.832,17.698,21.617,23.52,13.096,19.892,19.373,20.447,22.181,23.777,20.427,24.248,8.409,22.203,18.323,18.185,18.3,21.062,21.28,17.545,12.728,21.558,14.436,23.637
2068,9,8,21.932,19.965,17.382,15.385,22.186,19.195,22.289,21.02,24.729,18.847,19.752,23.827,14.92,17.629,18.003,19.127,14.656,23.937,21.527,23.481,7.476,21.603,21.662,19.463,16.126,21.137,20.358,14.087,11.506,16.788,11.276,20.44
2068,9,9,21.171,23.081,16.357,13.38,22.668,14.32,20.435,20.781,24.929,21.338,19.326,24.407,16.724,16.494,11.522,18.651,15.758,24.427,23.332,23.038,10.372,19.573,22.39,19.227,17.074,23.233,19.741,16.713,14.903,16.097,13.058,20.477
2068,9,10,19.746,19.975,15.743,16.934,20.745,14.787,19.868,22.358,22.776,17.695,21.017,25.329,18.92,21.996,12.919,17.658,16.984,24.343,23.027,23.525,18.289,16.133,23.256,15.919,18.806,21.549,13.893,20.216,14.332,17.255,17.255,20.017
2068,9,11,18.611,20.828,16.499,18.923,17.391,17.69,19.837,23.141,20.132,14.396,20.721,22.993,23.866,21.962,9.52,12.812,19.062,22.492,21.59,22.773,20.383,17.437,21.734,14.164,22.854,19.168,15.554,15.007,13.892,17.287,18.428,21.787
2068,9,12,19.592,21.998,15.24,15.382,15.02,19.202,20.536,22.599,21.85,13.92,21.582,20.135,18.201,22.531,13.545,18.623,16.491,21.695,23.27,21.189,17.216,17.074,19.603,14.213,20.025,17.803,16.916,18.042,14.542,19.647,21.722,23.204
2068,9,13,17.241,20.591,16.639,15.434,17.202,18.911,20.904,24.406,23.014,14.127,21.85,17.874,18.785,23.37,19.396,20.077,19.202,24.322,20.64,22.595,18.691,18.528,18.439,17.967,21.77,18.999,21.316,18.866,15.701,21.093,18.269,21.19
2068,9,14,20.088,23.084,18.68,15.279,17.114,20.139,20.602,25.22,20.286,14.333,24.921,13.436,14.022,23.027,16.01,19.39,24.686,23.466,18.508,19.497,21.003,18.072,18.634,17.109,15.964,19.998,18.579,21.78,16.768,21.301,18.646,21.329
2068,9,15,18.293,24.991,20.432,19.678,16.866,20.274,19.579,21.641,19.623,18.741,21.627,13.296,15.269,22.605,18.647,16.602,25.619,23.851,18.211,17.324,14.424,18.222,18.699,15.849,15.281,21.721,21.212,23.096,16.04,18.709,19.241,20.89
2068,9,16,17.185,22.465,16.502,23.314,18.22,19.133,17.1,21.872,17.488,18.361,22.435,16.938,20.399,13.562,20.354,12.107,18.889,22.985,17.878,20.577,14.762,18.194,19.188,20.492,24.969,20.943,21.511,20.633,14.406,21.842,19.81,22.048
2068,9,17,17.924,18.715,15.518,25.377,20.291,18.971,18.539,20.835,20.386,20.645,12.691,16.542,19.705,12.414,19.604,13.619,16.108,21.124,20.217,19.704,15.156,16.952,19.348,24.216,19.397,21.973,21.147,18.361,17.545,20.737,15.059,19.4
2068,9,18,23.133,14.425,14.433,23.511,18.755,19.145,19.26,17.1,20.416,18.221,9.27,15.988,21.57,14.942,21.658,14.542,14.748,20.133,21.183,21.261,23.253,22.184,17.402,23.793,17.386,23.353,21.128,15.146,20.32,20.957,11.821,15.588
2068,9,19,21.586,9.15,15.132,18.279,19.991,20.737,18.475,17.623,22.295,21.09,10.659,19.013,19.568,15.517,22.376,14.379,14.058,19.396,19.231,13.983,21.862,20.252,16.729,22.93,11.199,23.661,20.068,14.519,21.707,18.855,14.179,9.261
2068,9,20,18.656,9.735,15.348,13.831,20.2,15.461,19.701,15.633,24.437,20.572,10.785,17.718,14.679,19.396,22.063,13.964,15.515,18.602,16.225,16.404,21.05,18.247,14.525,18.114,9.271,20.772,20.739,14.078,22.006,19.263,15.139,12.714
2068,9,21,17.645,12.34,10.992,11.376,18.687,16.16,20.928,18.586,20.292,19.122,13.883,17.304,12.749,20.302,21.944,13.281,15.772,16.972,13.309,20.394,18.758,18.721,14.73,18.465,12.392,15.872,21.263,16.698,20.556,18.234,19.418,15.434
2068,9,22,20.129,19.812,9.24,13.949,19.436,15.62,18.709,18.192,20.863,16.757,17.086,14.492,16.063,20.37,20.226,19.498,20.515,13.721,12.68,18.772,15.59,20.294,15.044,20.307,18.515,15.264,22.176,16.876,22.475,15.729,21.036,16.743
2068,9,23,19.64,18.971,11.784,16.576,19.654,16.066,19.367,15.617,14.005,14.598,16.031,15.512,18.807,20.068,23.768,22.106,14.961,14.841,5.935,18.782,14.561,20.404,17.056,18.228,20.678,12.364,21.6,15.033,25.13,15.579,19.918,14.843
2068,9,24,18.289,19.93,11.469,18.019,20.59,16.701,17.443,16.729,15.131,13.917,17.227,14.962,21.399,20.023,21.494,15.97,7.016,15.245,5.551,21.218,14.905,21.298,17.923,15.678,18.948,11.311,19.671,15.3,23.677,17.271,17.371,15.963
2068,9,25,20.623,18.126,14.539,17.651,18.642,16.57,18.116,18.449,17.243,14.442,14.943,16.994,22.356,19.626,19.605,10.614,5.005,15.263,6.296,20.704,17.121,19.795,17.9,17.334,17.377,13.835,22.396,17.499,22.228,17.483,11.35,16.114
